Movie id , female and male rating difference

tt4769214	0.5999999046325684
tt4771704	0.09999990463256836
tt4771896	0.10000038146972656
tt4771932	0.20000028610229492
tt4771956	0.39999961853027344
tt4772856	2.299999952316284
tt4773054	0.6000003814697266
tt4773438	0.9000000953674316
tt4773642	0.5999999046325684
tt4776564	2.5
tt4777008	0.8000001907348633
tt4777584	0.09999990463256836
tt4778106	0.0
tt4778424	0.09999990463256836
tt4778988	0.2999997138977051
tt4780578	0.6000001430511475
tt4780662	0.19999980926513672
tt4780842	0.0
tt4781886	0.10000038146972656
tt4783254	0.9000000953674316
tt4787478	0.09999990463256836
tt4788606	1.4000000953674316
tt4788744	0.19999980926513672
tt4789290	1.0
tt4791276	1.0
tt4791594	0.09999990463256836
tt4792524	0.39999961853027344
tt4795062	0.5
tt4796568	0.6000003814697266
tt4796634	0.6999998092651367
tt4796742	0.20000028610229492
tt4799064	0.09999990463256836
tt4800708	0.5
tt4802214	0.0
tt4805316	0.2999997138977051
tt4805880	0.0
tt4806012	0.5
tt4807272	0.10000038146972656
tt4807830	0.2999997138977051
tt4807908	1.0
tt4807950	0.19999980926513672
tt4811706	2.5
tt4813122	0.39999985694885254
tt4813254	1.5999999046325684
tt4814760	0.20000028610229492
tt4817256	0.09999990463256836
tt4817466	0.5
tt4817640	1.0999999046325684
tt4818168	0.9999997615814209
tt4818804	0.3000001907348633
tt4818930	0.0
tt4819458	0.09999990463256836
tt4819470	0.5
tt4819560	0.20000028610229492
tt4823538	0.8000001907348633
tt4827558	0.20000028610229492
tt4829436	0.3000001907348633
tt4830708	0.3000001907348633
tt4830786	0.0
tt4832640	0.19999980926513672
tt4833384	0.6999998092651367
tt4835298	0.39999961853027344
tt4835394	0.40000009536743164
tt4835676	0.0
tt4835940	0.7000002861022949
tt4837062	0.10000038146972656
tt4838316	0.6999998092651367
tt4838334	0.40000009536743164
tt4839414	0.5999999046325684
tt4840170	0.3000001907348633
tt4840206	0.09999990463256836
tt4840554	0.40000009536743164
tt4841640	2.999999761581421
tt4842270	0.7999997138977051
tt4842282	1.5
tt4842648	0.6000003814697266
tt4843344	0.2999997138977051
tt4844130	0.5
tt4844148	0.2999997138977051
tt4846926	0.3000001907348633
tt4847454	0.40000009536743164
tt4849176	0.09999990463256836
tt4851570	0.9000000953674316
tt4851630	0.6000003814697266
tt4851852	0.20000028610229492
tt4853910	1.0
tt4854126	0.09999990463256836
tt4856190	0.5
tt4857264	0.19999980926513672
tt4862190	1.1999998092651367
tt4864584	0.0
tt4864932	0.09999990463256836
tt4865436	0.0
tt4866654	0.3000001907348633
tt4866768	0.20000004768371582
tt4867110	0.7000000476837158
tt4869678	2.0
tt4871022	0.5999999046325684
tt4872078	0.40000009536743164
tt4872162	0.5
tt4872210	1.200000286102295
tt4874298	0.10000038146972656
tt4875150	0.5
tt4875774	0.20000028610229492
tt4876524	0.5999999046325684
tt4881276	0.5
tt4881642	0.5999999046325684
tt4882548	0.6999998092651367
tt4882692	0.09999990463256836
tt4886070	0.19999980926513672
tt4892682	0.09999990463256836
tt4895628	0.5999999046325684
tt4895790	0.3000001907348633
tt4895910	0.20000028610229492
tt4897596	2.200000047683716
tt4897890	0.5
tt4897908	0.09999990463256836
tt4898004	0.2999997138977051
tt4898730	0.10000014305114746
tt4899510	0.20000004768371582
tt4900716	0.09999990463256836
tt4903518	0.7999997138977051
tt4906164	0.5
tt4906686	1.0999999046325684
tt4907976	0.5
tt4908174	0.7999997138977051
tt4909506	0.40000057220458984
tt4909602	0.7000000476837158
tt4909752	0.20000028610229492
tt4910232	4.600000381469727
tt4911288	0.9000000953674316
tt4911780	1.0
tt4911876	0.20000028610229492
tt4911996	0.20000028610229492
tt4912452	0.19999980926513672
tt4917384	0.0
tt4919484	0.3000001907348633
tt4919766	0.2999999523162842
tt4920960	0.5
tt4921338	0.5
tt4921860	3.499999761581421
tt4922028	0.5999999046325684
tt4922694	0.40000009536743164
tt4923042	0.09999990463256836
tt4923846	0.8000001907348633
tt4924632	0.9000000953674316
tt4925292	0.0
tt4925340	0.2999997138977051
tt4926822	0.5999999046325684
tt4928814	0.39999961853027344
tt4929720	0.19999980926513672
tt4930176	0.09999990463256836
tt4932720	0.19999980926513672
tt4933410	1.5
tt4933506	0.7999997138977051
tt4934886	0.19999980926513672
tt4935084	0.19999980926513672
tt4935282	0.5
tt4935372	0.09999990463256836
tt4936122	0.5
tt4936176	0.20000028610229492
tt4937208	0.19999980926513672
tt4937514	4.0
tt4938588	0.6000003814697266
tt4939866	0.09999990463256836
tt4940370	0.2999997138977051
tt4943322	0.2999997138977051
tt4943562	0.2999997138977051
tt4943706	0.40000009536743164
tt4943934	0.5
tt4944906	0.20000028610229492
tt4944924	0.0
tt4947084	0.3000001907348633
tt4947738	2.5
tt4948452	0.10000038146972656
tt4948632	0.20000028610229492
tt4949088	0.09999990463256836
tt4949100	0.09999990463256836
tt4949112	1.200000286102295
tt4950192	0.5
tt4954968	4.0
tt4956378	4.400000095367432
tt4956984	0.40000009536743164
tt4957446	0.40000009536743164
tt4958448	0.19999980926513672
tt4959276	0.6000001430511475
tt4959876	0.09999990463256836
tt4960242	0.10000038146972656
tt4960764	0.5
tt4961322	0.09999990463256836
tt4961334	0.5
tt4963830	0.20000028610229492
tt4964310	0.8000001907348633
tt4964550	0.0
tt4964580	1.3999998569488525
tt4964598	0.20000028610229492
tt4966266	0.6000003814697266
tt4966278	0.5999999046325684
tt4966878	0.8999996185302734
tt4967094	0.40000009536743164
tt4967220	0.5
tt4969044	0.20000028610229492
tt4971258	0.8000001907348633
tt4971408	0.0
tt4971480	0.40000009536743164
tt4972062	0.19999980926513672
tt4974192	0.0
tt4974684	0.2999997138977051
tt4975722	0.2999997138977051
tt4975920	0.09999990463256836
tt4976496	1.0
tt4977540	3.5999999046325684
tt4978404	1.0
tt4978710	0.0
tt4979082	1.1999998092651367
tt4979652	1.1999998092651367
tt4981752	0.0
tt4982166	0.9000000953674316
tt4991112	0.0
tt4991172	0.5999999046325684
tt4991652	0.0
tt4992060	0.2999999523162842
tt4992114	2.200000286102295
tt4994718	0.7000002861022949
tt4994736	0.39999961853027344
tt4997196	3.0999999046325684
tt4998222	0.5999999046325684
tt5000250	0.5
tt5001426	1.5999999046325684
tt5001456	0.39999985694885254
tt5004420	0.19999980926513672
tt5007774	1.799999713897705
tt5009286	0.19999980926513672
tt5011242	0.10000038146972656
tt5011290	1.0
tt5011848	0.2999999523162842
tt5012994	0.2999997138977051
tt5020074	1.5
tt5022702	0.19999980926513672
tt5023260	0.5999999046325684
tt5026038	0.7999997138977051
tt5027724	0.19999980926513672
tt5028822	3.999999761581421
tt5028834	0.5
tt5029602	0.3000001907348633
tt5029608	0.09999990463256836
tt5029668	0.5999999046325684
tt5029776	0.19999980926513672
tt5030004	0.3000001907348633
tt5031108	0.40000009536743164
tt5032026	0.9000000953674316
tt5032818	0.2999997138977051
tt5034090	0.9000000953674316
tt5034276	0.2999997138977051
tt5034444	2.0
tt5034474	0.09999990463256836
tt5036442	0.0
tt5037840	0.20000004768371582
tt5037912	1.0999999046325684
tt5037996	0.09999990463256836
tt5039088	0.2999997138977051
tt5039994	0.0
tt5040624	0.2999997138977051
tt5041296	0.19999980926513672
tt5044332	0.19999980926513672
tt5044656	0.3000001907348633
tt5046504	0.10000038146972656
tt5046534	3.5
tt5048406	0.09999990463256836
tt5049636	0.3000001907348633
tt5050200	0.40000009536743164
tt5050788	0.8000001907348633
tt5051826	0.5999999046325684
tt5052474	0.09999990463256836
tt5052972	0.40000009536743164
tt5056470	0.20000004768371582
tt5056842	0.0
tt5057904	0.19999980926513672
tt5057982	1.200000286102295
tt5058114	0.19999980926513672
tt5059782	2.4000000953674316
tt5060166	0.20000004768371582
tt5061126	0.5
tt5061162	0.20000028610229492
tt5061360	0.40000009536743164
tt5061564	0.2999997138977051
tt5061570	0.40000009536743164
tt5061582	0.40000009536743164
tt5062524	0.3000001907348633
tt5062938	0.5
tt5065500	1.200000286102295
tt5066556	0.2999997138977051
tt5066598	0.5
tt5067984	0.0
tt5068650	0.3000001907348633
tt5070240	3.9000000953674316
tt5072406	0.0
tt5073642	0.09999990463256836
tt5073756	0.5
tt5076054	0.5
tt5076150	0.9000000953674316
tt5076792	0.0
tt5077878	0.7000000476837158
tt5078100	0.19999980926513672
tt5078214	0.10000038146972656
tt5078274	0.19999980926513672
tt5078886	0.9000000953674316
tt5078964	1.799999713897705
tt5080356	0.6000003814697266
tt5081304	0.2999997138977051
tt5084196	0.10000038146972656
tt5084388	0.09999990463256836
tt5085522	0.19999980926513672
tt5085924	0.0
tt5086104	0.09999990463256836
tt5086776	0.5999999046325684
tt5088378	0.6999998092651367
tt5088528	0.2999997138977051
tt5089068	0.19999980926513672
tt5090220	0.40000009536743164
tt5091108	0.40000009536743164
tt5091612	0.40000009536743164
tt5092380	0.19999980926513672
tt5093754	0.5
tt5094192	1.0
tt5094390	0.40000057220458984
tt5095770	0.9000000953674316
tt5095830	0.09999990463256836
tt5096400	1.1999998092651367
tt5096628	0.6999998092651367
tt5096928	0.8000001907348633
tt5097504	0.5
tt5098128	1.0999999046325684
tt5101878	0.0
tt5104080	0.40000009536743164
tt5106390	0.19999980926513672
tt5110386	1.499999761581421
tt5111382	0.40000009536743164
tt5111550	0.3000001907348633
tt5111754	0.40000009536743164
tt5111886	0.7000002861022949
tt5112054	0.5999999046325684
tt5112348	0.09999990463256836
tt5112966	0.7999997138977051
tt5112972	0.40000009536743164
tt5113086	0.09999990463256836
tt5113986	0.10000038146972656
tt5114154	0.40000009536743164
tt5114982	0.40000009536743164
tt5114988	0.5999999046325684
tt5115024	0.40000009536743164
tt5115546	0.5999999046325684
tt5116248	0.09999990463256836
tt5116644	0.10000038146972656
tt5117484	0.39999985694885254
tt5117670	0.5
tt5119116	0.0
tt5120010	1.200000286102295
tt5120400	0.3000001907348633
tt5120640	0.40000009536743164
tt5121000	0.10000038146972656
tt5121816	0.0
tt5122092	1.2999999523162842
tt5122374	1.9000000953674316
tt5124096	1.0
tt5126178	0.10000038146972656
tt5126274	0.40000009536743164
tt5126922	0.10000038146972656
tt5127192	0.5999999046325684
tt5127300	0.20000004768371582
tt5128266	1.200000286102295
tt5129682	0.19999980926513672
tt5131914	0.5000002384185791
tt5132448	0.5999999046325684
tt5134362	0.5
tt5136060	0.9000000953674316
tt5137242	0.39999961853027344
tt5137380	0.7000002861022949
tt5138124	0.19999980926513672
tt5140182	0.20000028610229492
tt5140878	0.09999990463256836
tt5143704	0.3000001907348633
tt5143890	0.7999997138977051
tt5145414	0.09999990463256836
tt5145840	0.3000001907348633
tt5147214	0.0
tt5148864	0.6999998092651367
tt5149530	0.6999998092651367
tt5151144	0.5
tt5153952	1.0
tt5154162	0.40000009536743164
tt5154288	0.19999980926513672
tt5154528	0.7999997138977051
tt5156274	0.0
tt5156532	0.5
tt5156910	0.19999980926513672
tt5157018	0.40000009536743164
tt5157030	0.09999990463256836
tt5157456	0.40000009536743164
tt5160954	1.1999998092651367
tt5162658	0.2999997138977051
tt5164446	0.09999990463256836
tt5167632	1.4000000953674316
tt5168112	0.5
tt5169582	0.10000038146972656
tt5172306	1.0999999046325684
tt5173032	0.3000001907348633
tt5175450	0.09999990463256836
tt5175468	0.40000009536743164
tt5175636	0.5
tt5176632	0.7000002861022949
tt5177088	0.20000028610229492
tt5178120	1.3000001907348633
tt5178348	1.0999999046325684
tt5178660	0.5
tt5180478	0.3000001907348633
tt5180856	0.3000001907348633
tt5181834	2.700000286102295
tt5181852	0.3000001907348633
tt5183610	1.0999999046325684
tt5183916	0.19999980926513672
tt5186874	0.5
tt5187816	0.5
tt5193408	0.6000003814697266
tt5194446	0.19999980926513672
tt5195412	0.0
tt5196516	1.6000003814697266
tt5197068	0.6999998092651367
tt5197092	0.20000028610229492
tt5198670	0.5
tt5198796	0.19999980926513672
tt5198844	0.19999980926513672
tt5198850	1.1999998092651367
tt5198868	2.0
tt5199156	0.7999997138977051
tt5199486	1.200000286102295
tt5199588	0.5
tt5200232	0.09999990463256836
tt5200814	0.19999980926513672
tt5204636	0.5999999046325684
tt5207204	0.5
tt5208950	0.3000001907348633
tt5209478	1.5
tt5210324	0.2999997138977051
tt5211596	0.5
tt5212256	0.19999980926513672
tt5213744	0.40000009536743164
tt5213870	0.5999999046325684
tt5215088	0.5999999046325684
tt5215952	0.3000001907348633
tt5216534	0.8999996185302734
tt5216606	0.39999961853027344
tt5216810	0.40000009536743164
tt5217644	0.40000009536743164
tt5218346	0.10000038146972656
tt5218736	0.40000009536743164
tt5219972	0.09999990463256836
tt5220122	0.5999999046325684
tt5220590	1.0
tt5220602	0.2999999523162842
tt5222768	0.40000009536743164
tt5222918	0.10000038146972656
tt5223878	0.10000038146972656
tt5226380	0.39999961853027344
tt5226512	1.0999999046325684
tt5231798	0.19999980926513672
tt5232308	0.2999997138977051
tt5234462	0.5
tt5237816	1.6000003814697266
tt5238824	0.0
tt5240258	1.299999713897705
tt5240372	1.0
tt5240732	0.0
tt5241380	0.20000028610229492
tt5241482	2.3999996185302734
tt5242898	0.09999990463256836
tt5243900	0.5
tt5244974	0.40000009536743164
tt5247026	0.19999980926513672
tt5247704	0.19999980926513672
tt5247776	0.09999990463256836
tt5251328	0.20000028610229492
tt5252396	0.5
tt5252564	0.0
tt5254154	0.8999998569488525
tt5254610	0.20000028610229492
tt5254640	0.40000009536743164
tt5254868	1.200000286102295
tt5256044	0.0
tt5256722	0.7999997138977051
tt5257730	0.19999980926513672
tt5258390	0.7999997138977051
tt5258726	0.0
tt5259134	0.09999990463256836
tt5259236	0.40000009536743164
tt5263412	0.20000028610229492
tt5265980	2.0
tt5270366	1.0
tt5270810	1.5999999046325684
tt5270948	0.09999990463256836
tt5271794	0.0
tt5273624	0.0
tt5273720	0.5
tt5273834	0.5999999046325684
tt5277266	0.8000001907348633
tt5278214	0.5999999046325684
tt5278634	2.6999998092651367
tt5278832	0.19999980926513672
tt5278886	0.09999990463256836
tt5279042	0.6999998092651367
tt5281700	0.5999999046325684
tt5282006	0.0
tt5288552	0.5
tt5289170	2.0
tt5291792	0.5999999046325684
tt5293604	0.2999997138977051
tt5294198	0.3000001907348633
tt5294966	0.20000028610229492
tt5297654	1.0
tt5300252	1.5999999046325684
tt5300948	0.0
tt5301662	0.40000009536743164
tt5304086	1.2999999523162842
tt5304464	0.0
tt5304614	0.3000001907348633
tt5304992	0.19999980926513672
tt5305262	0.7999997138977051
tt5307194	1.0
tt5307698	0.3999999761581421
tt5308322	0.19999980926513672
tt5308364	0.09999990463256836
tt5309954	0.0
tt5310230	0.09999990463256836
tt5311004	0.10000038146972656
tt5311514	0.0
tt5312306	0.10000038146972656
tt5312612	0.09999990463256836
tt5313980	0.3000001907348633
tt5314118	0.09999990463256836
tt5314190	1.0999999046325684
tt5318042	0.7000002861022949
tt5318534	0.0
tt5319656	0.3000001907348633
tt5319866	2.200000286102295
tt5320124	0.0
tt5320514	0.2999997138977051
tt5320892	0.0
tt5321174	0.9000000953674316
tt5321942	0.09999990463256836
tt5323568	0.40000009536743164
tt5323640	0.5
tt5323760	0.19999980926513672
tt5324456	0.40000009536743164
tt5325452	1.4000000953674316
tt5325878	1.3000001907348633
tt5326364	0.40000009536743164
tt5326520	0.39999985694885254
tt5328350	0.6000003814697266
tt5332280	0.20000028610229492
tt5332502	0.10000038146972656
tt5333612	0.0
tt5334704	0.20000028610229492
tt5335394	0.7999997138977051
tt5335682	0.3000001907348633
tt5335724	1.4000000953674316
tt5336798	0.20000004768371582
tt5337722	2.5
tt5337986	0.7999997138977051
tt5339894	0.39999985694885254
tt5342090	0.5
tt5346890	0.5999999046325684
tt5347148	0.5
tt5347472	0.0
tt5348774	0.0
tt5348966	0.5999999046325684
tt5349428	0.0
tt5350358	0.3000001907348633
tt5351576	2.1999998092651367
tt5352908	0.19999980926513672
tt5355896	0.7000002861022949
tt5356292	0.20000028610229492
tt5356670	0.5999999046325684
tt5357114	0.09999990463256836
tt5360996	0.19999980926513672
tt5361326	0.09999990463256836
tt5361488	0.40000009536743164
tt5361596	0.2999999523162842
tt5362988	0.0
tt5363618	2.5
tt5363648	0.5
tt5364920	0.8999996185302734
tt5370488	0.09999990463256836
tt5371832	1.0
tt5373854	0.3000001907348633
tt5375324	0.5999999046325684
tt5377580	2.9000000953674316
tt5377604	0.09999990463256836
tt5378096	1.0
tt5389922	0.0
tt5390066	0.3000001907348633
tt5390246	0.40000009536743164
tt5390504	0.19999980926513672
tt5397194	0.19999980926513672
tt5420870	0.39999961853027344
tt5424014	0.9000000953674316
tt5425502	0.10000038146972656
tt5427032	0.09999990463256836
tt5427194	0.40000009536743164
tt5430020	0.2999997138977051
tt5431016	4.399999618530273
tt5431082	0.19999980926513672
tt5431946	0.7000000476837158
tt5432114	0.40000009536743164
tt5433884	0.7999997138977051
tt5435084	0.3000001907348633
tt5436158	0.7999997138977051
tt5437928	0.3000001907348633
tt5438276	1.6999998092651367
tt5440700	0.40000009536743164
tt5442308	0.09999990463256836
tt5442626	0.3000001907348633
tt5445074	0.5999999046325684
tt5446610	0.10000038146972656
tt5447816	0.7000002861022949
tt5448998	0.40000009536743164
tt5449088	0.3000001907348633
tt5449214	0.9000000953674316
tt5450570	0.10000038146972656
tt5452814	2.299999713897705
tt5452964	0.3000001907348633
tt5453036	1.3000001907348633
tt5453522	0.5
tt5456546	0.6000001430511475
tt5456798	0.5999999046325684
tt5457656	0.5999999046325684
tt5457722	0.9000000953674316
tt5457926	1.700000286102295
tt5458088	0.3000001907348633
tt5458364	0.5999999046325684
tt5458448	1.3000001907348633
tt5460068	0.0
tt5460530	0.20000028610229492
tt5460548	0.09999990463256836
tt5462288	0.40000009536743164
tt5462882	0.40000009536743164
tt5462906	1.5
tt5463152	0.3000001907348633
tt5465216	1.9000000953674316
tt5466056	0.3000001907348633
tt5467928	0.2999992370605469
tt5468018	0.9000000953674316
tt5468300	0.40000009536743164
tt5470178	0.2999997138977051
tt5470448	0.2999997138977051
tt5470742	0.2999999523162842
tt5471258	0.40000009536743164
tt5471570	0.20000028610229492
tt5472374	0.7000002861022949
tt5472758	0.0
tt5472896	0.2999999523162842
tt5473124	2.1999998092651367
tt5473706	0.7999997138977051
tt5474036	0.2999997138977051
tt5474042	0.0
tt5474114	1.1999998092651367
tt5474522	0.0
tt5475002	0.19999980926513672
tt5475734	0.10000038146972656
tt5476166	0.6000003814697266
tt5478632	0.09999990463256836
tt5479616	0.10000038146972656
tt5479700	0.3000001907348633
tt5481404	0.19999980926513672
tt5481608	0.09999990463256836
tt5485466	0.19999980926513672
tt5486552	1.3999998569488525
tt5487524	0.5
tt5490470	0.10000038146972656
tt5492906	0.8000001907348633
tt5493404	0.8000001907348633
tt5493944	0.20000028610229492
tt5495258	2.4000000953674316
tt5495270	1.5
tt5495726	0.0
tt5496926	0.6000003814697266
tt5500148	0.5999999046325684
tt5503472	0.6999998092651367
tt5503688	0.20000028610229492
tt5504168	0.2999997138977051
tt5504810	0.3000001907348633
tt5505188	0.9000000953674316
tt5505722	0.40000009536743164
tt5509142	3.0
tt5509412	2.9000000953674316
tt5512160	0.8000001907348633
tt5514296	0.5
tt5514344	0.6999998092651367
tt5514632	0.10000038146972656
tt5515670	1.0
tt5518358	0.8999998569488525
tt5521250	0.9000000953674316
tt5521550	0.8000001907348633
tt5525360	0.3999999761581421
tt5525846	5.0
tt5526536	0.8000000715255737
tt5527316	0.09999990463256836
tt5528282	0.2999997138977051
tt5528996	0.09999990463256836
tt5529392	0.8000001907348633
tt5533664	0.5999999046325684
tt5536610	0.10000038146972656
